"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1.18178196930508,0.19592639373977,0.753804777609634,0.259916625045899,0.794928086959886,NA,"ENSMUSG00000084132.2_Gm15982"
0.938780816218051,0.421757964392759,1.36301167830814,0.309430924991245,0.756993749138989,NA,"ENSMUSG00000084133.1_Gm12856"
1.46355101902864,0.655270001493281,1.03093534026275,0.635607274192652,0.525032427084705,NA,"ENSMUSG00000084143.1_Gm13400"
0.97111926531512,0.0713781094407744,1.18091018415268,0.0604433007680337,0.951802572652599,NA,"ENSMUSG00000084153.2_Gm12186"
1.28781982798982,2.06320325000391,1.20017093389634,1.7190911658773,0.0855977731246119,NA,"ENSMUSG00000084157.2_Gm15576"
1.40881354261576,-0.244732282453644,0.744012713814625,-0.328935618853713,0.742204351061971,NA,"ENSMUSG00000084159.1_Gm12696"
1.33419909106595,1.09292653121293,1.11476659299805,0.980408399460211,0.326884565272237,NA,"ENSMUSG00000084192.1_Gm13282"
0.763156356125635,0.301691457254807,1.26580139010487,0.238340279615123,0.811617182704385,NA,"ENSMUSG00000084230.1_Gm14388"
1.4485426990258,1.29831625993118,0.959311784906274,1.35338299847742,0.175933306038282,NA,"ENSMUSG00000084261.1_Rpl36a-ps4"
0.521208946756806,1.63570485658007,1.67834853592652,0.9745918809868,0.329762742552151,NA,"ENSMUSG00000084284.1_Tpt1-ps6"
0.307757993427671,1.4644225536442,2.14391807239764,0.683059008876429,0.494569556017264,NA,"ENSMUSG00000084291.3_Gm6654"
0.676102165801657,1.65238449593474,1.46961097143544,1.1243686445269,0.260856668251302,NA,"ENSMUSG00000084299.3_Gm6630"
1.71642696057828,-0.286286670407883,0.882736800199105,-0.324317135462472,0.74569794797362,NA,"ENSMUSG00000084314.1_Rps15a-ps3"
1.81442437126376,0.503070782421199,0.970480029849866,0.518373142102702,0.6041979499404,NA,"ENSMUSG00000084325.2_Gm15550"
0.373762201634633,0.844226329633168,1.60379981389148,0.526391337822097,0.598616332930362,NA,"ENSMUSG00000084345.3_Rpl17-ps4"
1.17243285272156,-1.15182090540402,1.02982005078646,-1.11846812899437,0.263367111039994,NA,"ENSMUSG00000084353.1_Gm15452"
0.680389182270533,2.43476294247711,1.41252649904446,1.72369363981785,0.0847631638098252,NA,"ENSMUSG00000084373.1_Rps2-ps4"
0.73850580052438,0.582670777164331,1.27622584206768,0.456557732932532,0.647988965286973,NA,"ENSMUSG00000084384.3_Gm12251"
1.15794528589724,2.2303244126376,1.33603371567953,1.6693623719692,0.0950455860949224,NA,"ENSMUSG00000084411.2_Gm11510"
1.2791106753331,1.549503185006,1.07715041307729,1.43852071743561,0.150286363509832,NA,"ENSMUSG00000084421.1_Gm25107"
0.827626012852603,0.959499879074387,1.53943147197553,0.623281969052558,0.533099244539585,NA,"ENSMUSG00000084474.1_Gm25783"
1.73168064261856,0.317982305241066,0.89452528925128,0.35547603747147,0.722232993557148,NA,"ENSMUSG00000084572.1_Gm23657"
0.86085520298368,2.01949702843996,1.13746430325939,1.77543771936677,0.0758256405593849,NA,"ENSMUSG00000084611.1_Gm24371"
0.515054205534904,1.76595141949032,1.84335877966201,0.958007436736822,0.338059008561313,NA,"ENSMUSG00000084628.1_Gm22613"
0.92920504510384,-1.57708575337048,0.799111946416696,-1.9735479621376,0.0484331658011941,NA,"ENSMUSG00000084632.1_Gm23887"
1.2842506579672,1.08484181989518,1.07044385185815,1.01345046544201,0.310845044948894,NA,"ENSMUSG00000084674.1_Gm26027"
1.12056910062354,1.61096317058656,1.27041908779052,1.2680564910185,0.204777777616234,NA,"ENSMUSG00000084694.1_Gm24893"
0.610408364325186,1.03741648083242,1.40279962140863,0.739532906197032,0.459583465815988,NA,"ENSMUSG00000084773.1_Gm12159"
0.535110135070719,-0.897064980885358,1.12038231700012,-0.800677560930537,0.423318336216803,NA,"ENSMUSG00000084775.2_Gm16741"
0.632126212555342,2.78886860078518,3.49847800676119,0.797166252123177,0.425354483025927,NA,"ENSMUSG00000084787.1_Gm12436"
0.52997921606681,-0.325179454051289,1.48595006212112,-0.218836058048353,0.826777757311606,NA,"ENSMUSG00000084809.1_Gm12631"
0.688072773899139,1.63179376116524,1.40934725335965,1.15783654970435,0.246930744770293,NA,"ENSMUSG00000084843.1_B230312C02Rik"
0.589661493482398,-1.25157335262372,1.07962520999971,-1.15926651307452,0.246347567060914,NA,"ENSMUSG00000084860.1_2610204G07Rik"
1.62429068818833,3.06875584048231,1.21321114848706,2.52944909409151,0.0114241744973421,NA,"ENSMUSG00000084885.7_3010001F23Rik"
1.49041329055311,2.44001578533023,1.08149818549242,2.25614413233551,0.0240616060287072,NA,"ENSMUSG00000084904.1_Gm14827"
0.578821139311065,2.38103881941018,3.4875024310419,0.682734669434723,0.494774518146271,NA,"ENSMUSG00000084920.1_Gm15230"
0.664517903845074,0.0513674732733937,1.30904282644155,0.0392404833790112,0.968698657408455,NA,"ENSMUSG00000084929.1_Foxo6os"
0.780748706087422,0.0490874775028525,1.21936140839545,0.0402567090977944,0.967888466915453,NA,"ENSMUSG00000084932.1_Gm15156"
1.07236400699904,0.293018392919545,1.14063255539397,0.25689113600509,0.79726281345953,NA,"ENSMUSG00000084946.2_Dlx1as"
1.41547939855576,0.97654429782427,1.11281631100428,0.877543120250429,0.380191708468397,NA,"ENSMUSG00000084947.1_Gm15594"
0.379632348689653,0.241206932167226,1.62990451062492,0.147988382506374,0.882351936704133,NA,"ENSMUSG00000084997.7_Gm15471"
0.888632821503774,0.665606598612946,1.74773291354341,0.3808399976078,0.703321977989002,NA,"ENSMUSG00000085004.2_5430427M07Rik"
1.3848967742418,-0.297297626642179,1.08806703684376,-0.273234659791343,0.784672838615224,NA,"ENSMUSG00000085006.7_BC021767"
0.406433425813607,-0.0364664210639933,1.41869387947372,-0.0257042210385237,0.979493257068789,NA,"ENSMUSG00000085007.2_Gm11549"
1.73570546393745,0.669411724818284,1.1607038422408,0.576729136629677,0.564122446491726,NA,"ENSMUSG00000085014.1_Gm13490"
1.19731731206423,0.919164122124724,1.11837877597939,0.821871929141168,0.411149790660757,NA,"ENSMUSG00000085020.1_2310081O03Rik"
0.568123627961362,2.19916212147675,2.12850958590246,1.03319343076594,0.301513386527129,NA,"ENSMUSG00000085026.1_Srrm3os"
1.60026077113322,0.353238750314543,0.828350493147182,0.426436337319569,0.669789928072411,NA,"ENSMUSG00000085048.1_Gm15537"
0.939407257103058,0.146104242185151,0.875733377913713,0.166836443454079,0.867498742806831,NA,"ENSMUSG00000085049.1_Parvaos"
0.543810318639758,-0.556843999812786,1.2643079365184,-0.440433840308082,0.659622919901668,NA,"ENSMUSG00000085051.1_Gm11542"
0.405629260567275,-0.797972769940847,1.84859350036906,-0.431664814239333,0.665985043955245,NA,"ENSMUSG00000085057.7_Gm13415"
0.729181455628465,-0.211307926691529,1.30772431139112,-0.161584460004988,0.871633095603534,NA,"ENSMUSG00000085069.2_Gm13111"
1.3417137950879,0.126510401681328,1.10748538326455,0.114232118629332,0.909053791563287,NA,"ENSMUSG00000085078.1_C030013C21Rik"
0.553218677743462,-0.950850828063019,1.76256848856173,-0.539468868434679,0.589563372396547,NA,"ENSMUSG00000085079.3_Khdc1b"
0.720602693500538,-0.578332557403607,1.21348158260382,-0.476589480791834,0.633654475449061,NA,"ENSMUSG00000085080.1_2310044K18Rik"
0.509881755359073,-0.974828208216347,1.94577616333813,-0.500997096471751,0.616373166360817,NA,"ENSMUSG00000085081.1_Rptoros"
1.24779168366324,3.12485045397165,1.36541595040991,2.2885703459327,0.0221043285088883,NA,"ENSMUSG00000085095.2_Gm15635"
1.56935758428671,-0.372834287287164,1.24148456916668,-0.300313267314647,0.763938214180484,NA,"ENSMUSG00000085111.3_Ascl4"
1.69813335185671,-0.216971353641907,0.769157043924922,-0.282089796037915,0.777874657229515,NA,"ENSMUSG00000085113.1_B130011K05Rik"
1.7955018367988,-0.515658980546527,0.685451091725305,-0.752291427895453,0.451875821729626,NA,"ENSMUSG00000085126.1_Gm12589"
0.961504445523248,-0.677969001252583,0.996402409093515,-0.680416862770705,0.496240546728603,NA,"ENSMUSG00000085135.7_Gm13713"
0.540469797449398,1.71011272725306,1.41422156967272,1.20922545938032,0.226576239138297,NA,"ENSMUSG00000085143.1_Gm11520"
0.420340601891651,1.11323296583166,1.64152197769149,0.678171222171039,0.497663136739655,NA,"ENSMUSG00000085147.1_Gm12609"
0.871399083778186,2.21482273746948,1.09991971151573,2.01362218922086,0.0440492149700946,NA,"ENSMUSG00000085165.1_Gm12089"
1.59945423914161,1.94744311408249,0.905800160313424,2.14996993752864,0.0315575928030156,NA,"ENSMUSG00000085171.7_D830026I12Rik"
1.00867080743306,2.00445547600373,1.23250996801074,1.62631989032826,0.103881622639391,NA,"ENSMUSG00000085201.1_Nr6a1os"
1.40467832410271,0.444763382418733,0.972850260812899,0.457175580183424,0.647544849049669,NA,"ENSMUSG00000085204.1_Gm15327"
1.06770450059705,2.44203592069426,1.03633918411093,2.35640604749425,0.0184527348621499,NA,"ENSMUSG00000085211.2_B430219N15Rik"
1.02412250595425,0.551389280978638,1.368420304027,0.402938541145586,0.686993437481909,NA,"ENSMUSG00000085223.1_Gm11210"
1.02961923868466,0.60590369053992,0.93832734975254,0.645727411334341,0.518455905146189,NA,"ENSMUSG00000085236.3_2610206C17Rik"
1.23453629974718,0.840812136037958,0.88367776755465,0.951491784572886,0.341354787001074,NA,"ENSMUSG00000085242.1_Gm11537"
1.65541476079913,2.43552342020953,1.06873086361703,2.27889312746775,0.0226734190607823,NA,"ENSMUSG00000085246.1_Gm15893"
1.79925892081879,0.515717448871746,0.869182219653649,0.593336399676064,0.552956043340048,NA,"ENSMUSG00000085250.1_Gm15234"
1.80959017465026,0.462429984948104,0.786174586320965,0.588202662607198,0.556396270418738,NA,"ENSMUSG00000085260.7_Med9os"
0.999537495131906,0.305278382219587,1.00455169665617,0.303895143710136,0.761207777692855,NA,"ENSMUSG00000085262.1_Gm11574"
0.497241260995278,0.174877029687717,1.42895478898812,0.122381079538249,0.902597222210584,NA,"ENSMUSG00000085264.1_Gm15581"
0.570237291515135,-0.033729330249427,1.52183109554147,-0.0221636490069393,0.982317414353071,NA,"ENSMUSG00000085274.1_BC046401"
0.711481491823477,0.243304604963589,1.3187532164372,0.184495932924366,0.853624417451152,NA,"ENSMUSG00000085288.1_Gm16356"
0.739083110879153,1.9026975904643,1.49929542529805,1.26906115923489,0.20441925183931,NA,"ENSMUSG00000085305.1_Gm12410"
1.41178486322162,0.54015980116532,0.810549329312963,0.666412001874296,0.505147793224555,NA,"ENSMUSG00000085314.1_Gm14866"
0.881263492594216,0.268245780140989,1.04684094328164,0.256243111107301,0.797763121707643,NA,"ENSMUSG00000085328.2_Gm17131"
0.460325311578335,-0.0749070352543867,1.66260100597419,-0.0450541260261632,0.964064166391691,NA,"ENSMUSG00000085331.1_Gm11274"
0.995448755565193,0.177157024055477,1.13981601060538,0.155425983147389,0.876485501474069,NA,"ENSMUSG00000085378.1_Gm11415"
0.347832255868907,0.972847095640615,2.15232973089379,0.451997238934494,0.651270971524041,NA,"ENSMUSG00000085382.1_Gm13861"
0.762122027622683,-0.607713479936238,1.01923554907077,-0.596244391681873,0.551011973905238,NA,"ENSMUSG00000085397.1_Gm13524"
0.461418115402295,1.41382118294253,2.19280020815651,0.644756041924645,0.519085292580568,NA,"ENSMUSG00000085400.1_Pard3bos3"
0.490222092915761,0.435710997075744,1.42611358815614,0.305523347294578,0.759967590913688,NA,"ENSMUSG00000085401.2_Slc39a1-ps"
0.886876700429084,0.666189186223597,1.01819366072611,0.65428534071653,0.512927988505181,NA,"ENSMUSG00000085407.1_1700095J03Rik"
0.912784137327101,-0.336564717699095,1.03829578365688,-0.32415109740089,0.745823643410581,NA,"ENSMUSG00000085417.1_Gm13919"
0.576406438365675,1.00801053874395,1.51627251397049,0.664795100785933,0.506181556647303,NA,"ENSMUSG00000085419.1_Gm11734"
0.999630013451154,0.306109006154447,1.20959290427626,0.25306779253769,0.80021582676154,NA,"ENSMUSG00000085421.1_4732490B19Rik"
0.597594117861054,2.2209475088542,1.32144870463243,1.68069142681703,0.0928228667013958,NA,"ENSMUSG00000085423.1_4930594M22Rik"
0.616132050563496,-1.42116587089817,1.70097181078504,-0.83550230632115,0.40343494893267,NA,"ENSMUSG00000085431.7_4930440I19Rik"
1.16441484476849,-1.02395745766562,0.812828752043239,-1.25974561688629,0.207761143706099,NA,"ENSMUSG00000085434.1_Gm11725"
1.7177545303215,3.23405025864693,1.39311943236714,2.32144508468433,0.0202628346717155,NA,"ENSMUSG00000085440.1_Sorbs2os"
0.825938251404933,-1.21928325450995,1.22820255520897,-0.992737923674564,0.320837688482741,NA,"ENSMUSG00000085445.1_Gm16348"
0.969786753902039,0.0750934817175636,0.895231064344559,0.0838816755901372,0.933150508968058,NA,"ENSMUSG00000085471.1_4933423P22Rik"
0.578670665006075,-1.49181166728509,1.56284591137223,-0.954548146064656,0.339806250583698,NA,"ENSMUSG00000085482.1_A230083N12Rik"
0.665575284456587,0.798674915907839,1.95817794031552,0.407866363655976,0.683371788519306,NA,"ENSMUSG00000085495.1_Gm16796"
0.403740270872558,0.878004922809091,2.08977913468783,0.420142448661325,0.674381394452239,NA,"ENSMUSG00000085504.1_Gm14055"
1.02185189867082,-0.290179500860743,1.25299758684552,-0.231588236008724,0.816857845442024,NA,"ENSMUSG00000085511.1_Gm11738"
0.7955251359909,2.5395544001209,1.22354789828316,2.07556598616557,0.0379341100336294,NA,"ENSMUSG00000085514.1_Bcas3os2"
0.694529105595887,0.96190236522153,1.3329414578508,0.721638868350957,0.470516535735749,NA,"ENSMUSG00000085519.1_Gm13703"
0.70972129675557,0.388620998679439,1.30508202670939,0.297775151849498,0.765874780654168,NA,"ENSMUSG00000085526.1_Gm16083"
0.578095935225308,0.328710149337831,1.31265183407439,0.250416859067293,0.802264993219833,NA,"ENSMUSG00000085543.1_Gm13568"
0.930333128833999,1.73639511416459,1.07253996862932,1.61895609017131,0.105456711103353,NA,"ENSMUSG00000085553.1_Gm14808"
1.50228766065472,0.930299068673028,0.929128932623886,1.00125939039035,0.316701420433495,NA,"ENSMUSG00000085564.1_Gm12198"
1.64099869922533,0.171361492882529,0.777760664651886,0.220326767180014,0.825616675119001,NA,"ENSMUSG00000085569.1_Gm12602"
1.75881552655122,0.753675529793187,0.739104234019966,1.01971480489831,0.307863738161054,NA,"ENSMUSG00000085574.1_Gm13053"
0.609155191082466,1.76992451939848,1.56817200745169,1.12865458061239,0.259043576330934,NA,"ENSMUSG00000085578.1_Gm11527"
0.675471996697837,2.35395686591732,1.41459108388066,1.66405464642099,0.0961015093598291,NA,"ENSMUSG00000085582.7_3110099E03Rik"
0.692014505282652,0.64969894458458,1.64594783150371,0.394726328592703,0.693044869920921,NA,"ENSMUSG00000085587.1_Gm14493"
0.553864874228244,-1.88290234431988,1.17669903644101,-1.60015627276692,0.109563919921515,NA,"ENSMUSG00000085594.1_Gm11551"
0.469443035765422,1.33624222422993,2.06132528971122,0.648244229525332,0.516826999105038,NA,"ENSMUSG00000085595.1_Gm16090"
0.629602774776457,0.576733010306443,1.3514102864893,0.426763815602352,0.66955136432202,NA,"ENSMUSG00000085601.7_Gm4969"
0.632647215580048,0.839352924483044,1.43318232585524,0.585656764907539,0.558106193767792,NA,"ENSMUSG00000085609.1_1700016P03Rik"
1.77230263289559,0.957340360688716,0.767399798371946,1.24751187414922,0.212209869105289,NA,"ENSMUSG00000085633.1_Bloc1s6os"
1.36963233564455,-0.016827591616647,1.03332210720775,-0.0162849430001248,0.987007069695336,NA,"ENSMUSG00000085645.1_Hoxb5os"
1.13571833619695,1.00634730106204,1.15860188175708,0.868587663206502,0.385072704655759,NA,"ENSMUSG00000085675.1_Gm12022"
0.517243582568752,1.05575122585552,1.53393617789999,0.688262811103963,0.491287296167496,NA,"ENSMUSG00000085678.1_Gm16349"
0.635211006864945,1.19003652486934,1.99296548107817,0.59711848306853,0.550428278553005,NA,"ENSMUSG00000085701.1_Gm12968"
0.925464265536046,0.820982030824204,1.14698026409316,0.715776946234815,0.474129089669669,NA,"ENSMUSG00000085702.8_Mecomos"
1.42388646074161,1.74226419243794,1.16890512895267,1.4905094941272,0.136090321989946,NA,"ENSMUSG00000085710.1_Gm12676"
1.41795810976565,0.900309863853367,1.31018576598057,0.687161994298999,0.491980651199384,NA,"ENSMUSG00000085715.2_Tsix"
0.862795475643715,-1.60262689173567,1.12917999073571,-1.41928382090042,0.155816287065928,NA,"ENSMUSG00000085720.8_Gm7854"
0.710963225476952,1.13569013857611,1.36543419183732,0.831742859059312,0.405554103254449,NA,"ENSMUSG00000085721.1_Gm12796"
0.946101513694671,0.203431747861616,0.902784741356914,0.225338044101024,0.821716305707627,NA,"ENSMUSG00000085725.2_Gm15873"
1.27725271754215,-0.118182613915317,0.92753166452098,-0.127416258049101,0.898610949054717,NA,"ENSMUSG00000085735.1_Mettl5os"
0.788163614886876,-1.20981489294097,1.14717407387907,-1.05460445845859,0.291606263860546,NA,"ENSMUSG00000085743.1_8430419K02Rik"
1.73107686726782,1.03361762344174,0.973341739286711,1.06192674342642,0.288268943133521,NA,"ENSMUSG00000085749.1_Gm12843"
1.5393298452263,1.76045749801564,1.03326132444367,1.70378727662483,0.088420835835734,NA,"ENSMUSG00000085755.1_Gm13496"
1.54650244364467,0.596423844763315,0.913154491971984,0.653146701907275,0.513661706755052,NA,"ENSMUSG00000085763.1_Smc2os"
0.743298583574017,0.607967976444237,1.2043538070389,0.504808448224217,0.613693381507094,NA,"ENSMUSG00000085768.1_Gm13707"
1.46449495789387,-0.240613414480895,0.914130391647392,-0.263215638249677,0.792384378095356,NA,"ENSMUSG00000085781.1_Gm15640"
0.792747789733754,2.47569141141126,1.38805129818644,1.7835734274705,0.0744930066580978,NA,"ENSMUSG00000085794.5_Vax2os"
1.15817817147038,-0.922903707313594,1.09477342417047,-0.843008870089164,0.39922348300296,NA,"ENSMUSG00000085808.1_Gm14718"
0.375705979320092,0.368714829788861,1.63201408267129,0.225926254989998,0.821258777179866,NA,"ENSMUSG00000085826.1_Gm15638"
0.575766488487767,-0.436972453741934,1.64278318257969,-0.265995207630352,0.790242899870774,NA,"ENSMUSG00000085833.2_Gm13003"
0.388660904770377,-0.557543565985584,1.63789874624268,-0.340401729511413,0.733554016416174,NA,"ENSMUSG00000085840.1_Gm11261"
0.649490751111749,-0.611543401712993,1.26369280045643,-0.483933596434284,0.628432996186656,NA,"ENSMUSG00000085843.1_Kank4os"
0.563777527632356,1.45188288740653,1.37636268507047,1.05486940553913,0.291485056383952,NA,"ENSMUSG00000085860.1_2410003L11Rik"
1.13047114895227,0.440059667456859,0.859380413796981,0.512066205363645,0.608604675328139,NA,"ENSMUSG00000085867.1_Gm5834"
1.59629339342272,1.08105658872974,0.993707952980375,1.08790171748891,0.276638497846877,NA,"ENSMUSG00000085873.1_Ttc39aos1"
0.648664070059875,-1.25775391566128,1.76562396987451,-0.712356615633549,0.476243973613453,NA,"ENSMUSG00000085876.1_Gm12409"
0.581786800796865,1.32532043647704,1.27019516604793,1.04339905543856,0.296763510830003,NA,"ENSMUSG00000085880.4_Gm15229"
0.600581658272489,1.22103820623383,1.90529763499474,0.640864809679566,0.521610521034317,NA,"ENSMUSG00000085885.1_Gm11906"
1.33346848496604,-0.989495351440988,0.763965465473304,-1.29520952995953,0.195247958174364,NA,"ENSMUSG00000085888.7_Gm12224"
0.759891542190011,-0.465874369004081,1.2110949474545,-0.384672044073229,0.700480409953285,NA,"ENSMUSG00000085896.2_5330429C05Rik"
0.527129815911896,-0.596083347846977,1.80587825326576,-0.330079476160155,0.7413399106121,NA,"ENSMUSG00000085900.1_A930041C12Rik"
0.692496566149761,2.27620583490437,1.26456723573723,1.79998798844204,0.0718625348751592,NA,"ENSMUSG00000085908.1_Gm14209"
1.45965953000408,-0.352216764978347,0.967280598372075,-0.364130910483602,0.715760255727031,NA,"ENSMUSG00000085910.1_Gm12395"
1.25572601045948,-1.60564490128287,1.3019213117943,-1.23328874543883,0.217468055339159,NA,"ENSMUSG00000085917.1_Gm15899"
1.65089396018746,0.201794550481754,0.737475798189743,0.2736287088703,0.784369969222401,NA,"ENSMUSG00000085918.1_Gm13032"
1.76583711964423,0.178935329782539,0.972967643188744,0.183906763020513,0.85408659918114,NA,"ENSMUSG00000085925.3_Rtl1"
1.46013034731255,0.409017868893139,1.55878262870335,0.262395706342566,0.793016382590875,NA,"ENSMUSG00000085933.2_Tmem61"
0.637857133705622,-0.908161558348807,1.33239571598095,-0.681600479089044,0.4954916119374,NA,"ENSMUSG00000085982.1_9530051G07Rik"
1.69232638330564,0.406609861499968,0.794902266944478,0.511521829045643,0.608985707132993,NA,"ENSMUSG00000085984.7_1700001G11Rik"
0.591544712947508,1.52744599655494,1.64003862392763,0.931347575764373,0.351673799426272,NA,"ENSMUSG00000085990.1_Gm16731"
0.843297172943611,-0.735872198313213,1.27785116143859,-0.575866908854063,0.564705144116425,NA,"ENSMUSG00000085992.1_Gm11515"
0.968655477750468,2.02162466814567,1.26621376656599,1.59659034005638,0.110357053604576,NA,"ENSMUSG00000085996.1_A830012C17Rik"
0.858822530815335,1.27846990005231,1.26985352769766,1.00678532773009,0.314037946938502,NA,"ENSMUSG00000086006.2_Gm13293"
1.63512900871768,-0.03157720697441,0.694917918856573,-0.0454401967736961,0.963756441669324,NA,"ENSMUSG00000086016.1_1700084C06Rik"
0.512683233372409,-0.0716883591663518,1.19910610393919,-0.0597848338281725,0.952327004821133,NA,"ENSMUSG00000086021.1_Gm15767"
0.664931178614082,-0.285757078231747,1.214319297972,-0.235322850183623,0.81395816115088,NA,"ENSMUSG00000086076.1_Ncr3-ps"
0.837473208418117,0.521060623863891,1.02736877930407,0.507179733665696,0.612028713594745,NA,"ENSMUSG00000086083.1_Gm15829"
1.27660648482681,1.04819522922194,0.910837564476639,1.15080368893682,0.249813006831214,NA,"ENSMUSG00000086105.1_Gm11636"
0.627677317117488,1.5130518962519,1.58506930900535,0.954565133307234,0.339797656430735,NA,"ENSMUSG00000086127.1_Gm11934"
0.468201691599104,0.0363631484614801,1.47054987831118,0.0247275859172084,0.980272251424721,NA,"ENSMUSG00000086129.1_Gm13558"
0.590716443357654,1.27527323394385,1.55704556691017,0.819033984005058,0.412767024620009,NA,"ENSMUSG00000086145.1_Gm15479"
1.0532253374099,-1.6507059085756,0.885998786123856,-1.86310177217878,0.0624479489648737,NA,"ENSMUSG00000086147.2_Zfp989"
0.893726092471764,1.93892808909062,1.17203589135818,1.65432484055053,0.0980615284315172,NA,"ENSMUSG00000086155.7_9430041J12Rik"
0.567396705772879,-1.93736710176807,1.50877722456894,-1.28406438685578,0.199119427649331,NA,"ENSMUSG00000086161.1_Gm15389"
1.27779715508292,0.407766825790662,1.06539054967169,0.382739293037957,0.701913077164217,NA,"ENSMUSG00000086165.1_Gm15690"
1.08766485774406,0.609781623021152,1.20360836288047,0.506627937979616,0.612415901737696,NA,"ENSMUSG00000086173.7_Kis2"
1.02443884650632,2.77014324719141,1.59638657379135,1.73525842215801,0.0826950426414658,NA,"ENSMUSG00000086175.2_Gm15802"
0.682460345091832,0.996829324364952,1.43401116478805,0.695133586712545,0.486971588037272,NA,"ENSMUSG00000086181.1_C230034O21Rik"
0.394059131001041,0.662728514454648,1.5607568090256,0.424619973222093,0.671113730448504,NA,"ENSMUSG00000086189.1_Gm15462"
0.758711187121399,-1.74161674689837,1.02104105238116,-1.70572646695916,0.0880590194861245,NA,"ENSMUSG00000086196.7_Gm13571"
0.825907317479593,1.91906448327955,1.08535400241351,1.76814613389928,0.0770364766178237,NA,"ENSMUSG00000086206.1_Gm13783"
1.40458902812548,1.20021583706582,1.13183377311037,1.06041705556066,0.28895490631585,NA,"ENSMUSG00000086213.2_A330040F15Rik"
0.938685426618871,-0.810990611429439,1.58973090271306,-0.510143326801655,0.609951053035992,NA,"ENSMUSG00000086214.1_Gm14062"
1.78022734547827,0.945226951502187,0.919975402477885,1.02744806975957,0.304209526351913,NA,"ENSMUSG00000086216.1_Gm13610"
0.481677582545092,2.26407142030649,1.59842007992952,1.41644330469517,0.156645752570297,NA,"ENSMUSG00000086224.8_2700069I18Rik"
1.0941123417374,0.019004616777455,0.774928443903795,0.024524350508696,0.980434360657025,NA,"ENSMUSG00000086229.3_Gm4887"
1.14057185672766,0.391224352489867,1.03777691139581,0.376983095493682,0.706186167556317,NA,"ENSMUSG00000086236.9_5830418P13Rik"
0.491462046363674,1.8682440320956,2.44258674830987,0.764862919766645,0.444353176105082,NA,"ENSMUSG00000086267.1_Gm12496"
0.902463913051766,-0.298641032080417,0.910774147069115,-0.327898011863257,0.742988777011,NA,"ENSMUSG00000086279.1_Gm15634"
1.10782304408149,0.352270695414589,0.861293404462836,0.409001965635961,0.6825382186398,NA,"ENSMUSG00000086289.3_Gm16933"
1.33005168941041,0.645535738045422,1.01007551381103,0.639096512309073,0.522760148668133,NA,"ENSMUSG00000086298.1_Gm11716"
0.513087862559125,0.323618840042524,1.63465701566697,0.197973542425645,0.843065764104083,NA,"ENSMUSG00000086313.1_Gm15940"
0.587353456945052,1.98515835490456,2.08626391411715,0.951537502744286,0.341331590198912,NA,"ENSMUSG00000086321.1_Gm11413"
0.387665099557596,0.0523958506801179,2.21203665035842,0.0236867009737963,0.98110251411646,NA,"ENSMUSG00000086330.7_1700007J10Rik"
0.456704009544361,-0.612538839266452,1.57778581428108,-0.388226864332378,0.697848154379913,NA,"ENSMUSG00000086347.1_Gm11626"
0.780255946240307,-0.0378828884381412,1.10256830722315,-0.0343587677878665,0.972591062582217,NA,"ENSMUSG00000086363.7_A330102I10Rik"
0.447332539092537,2.1829024583167,1.6150580034733,1.35159384593135,0.176505280098243,NA,"ENSMUSG00000086384.1_Banf2os"
0.716210625868114,1.25910110510982,1.18710869827797,1.06064516832896,0.288851187283372,NA,"ENSMUSG00000086391.1_1700042O10Rik"
0.328879254059958,0,2.73971907386964,0,1,NA,"ENSMUSG00000086396.1_4930555B11Rik"
1.47043703979446,1.11977347987888,0.913859959853381,1.22532283836851,0.220453606737448,NA,"ENSMUSG00000086404.1_Gm6787"
1.60377480820625,0.852221233703042,1.0326234270252,0.825297210385913,0.409202875206391,NA,"ENSMUSG00000086405.1_9330198N18Rik"
1.25237775685259,0.209732859274254,0.880270247161495,0.238259625325921,0.811679734015609,NA,"ENSMUSG00000086424.1_Gm15569"
0.647400896645393,-0.814763224947155,1.72630968729548,-0.471968170568285,0.636949507906699,NA,"ENSMUSG00000086432.1_B430119L08Rik"
1.44977304762565,1.31994055469218,0.838370523524127,1.57441193082952,0.115392247348816,NA,"ENSMUSG00000086442.1_Gm11722"
1.11776062799125,0.899680391077189,1.32011616419925,0.681516078263397,0.495544996680088,NA,"ENSMUSG00000086443.1_4933421A08Rik"
1.44550799977108,0.659433804422725,0.840843214636552,0.784252989075686,0.432891678183034,NA,"ENSMUSG00000086453.7_Gm11457"
0.670263292142228,2.01127633423209,1.67014115553378,1.20425529756452,0.228490918827469,NA,"ENSMUSG00000086480.1_Gm15287"
0.452169650482122,0.110565468376605,1.61424745722192,0.0684935062972845,0.945392789162284,NA,"ENSMUSG00000086486.1_Ift88os"
1.14815896421561,0.435539984603172,1.00643268338235,0.432756200980517,0.665191895785097,NA,"ENSMUSG00000086495.7_Gm13778"
0.522128510053957,-0.294537785289124,1.58820018482314,-0.185453816278156,0.852873101125704,NA,"ENSMUSG00000086507.1_Adap2os"
0.441935315243501,1.79321373588371,1.67528832963752,1.07039111068822,0.284443298855621,NA,"ENSMUSG00000086526.2_Gm12762"
0.516594873202164,-0.185916710881269,1.56584476593076,-0.118732530150112,0.9054872635024,NA,"ENSMUSG00000086527.1_Gm15856"
